kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 6203 : 49152 266848 0 1536 1536 0 0 0 0 
_2.ptx 6204 : 49152 356000 0 0 0 0 0 0 0 
_2.ptx 6205 : 49152 364000 0 0 0 0 0 0 0 
_2.ptx 6206 : 49152 376320 0 0 0 0 0 0 0 
_2.ptx 6207 : 49152 413408 0 0 0 0 0 0 0 
_2.ptx 6208 : 49152 382752 0 0 0 0 0 0 0 
_2.ptx 6209 : 49152 358208 0 0 0 0 0 0 0 
_2.ptx 6210 : 49152 355264 0 0 0 0 0 0 0 
_2.ptx 6211 : 49152 381568 0 0 0 0 0 0 0 
_2.ptx 6212 : 49152 415296 0 0 0 0 0 0 0 
_2.ptx 6213 : 49152 412608 0 0 0 0 0 0 0 
_2.ptx 6214 : 49152 416768 0 0 0 0 0 0 0 
_2.ptx 6215 : 49152 559872 0 0 0 0 0 0 0 
_2.ptx 6216 : 49152 549824 0 0 0 0 0 0 0 
_2.ptx 6217 : 49152 572064 0 0 0 0 0 0 0 
_2.ptx 6218 : 49152 554048 0 0 0 0 0 0 0 
_2.ptx 6220 : 49152 441856 0 0 0 0 0 0 0 
_2.ptx 6221 : 49152 449600 0 0 0 0 0 0 0 
_2.ptx 6222 : 49152 433760 0 0 0 0 0 0 0 
_2.ptx 6223 : 49152 392160 0 0 0 0 0 0 0 
_2.ptx 6225 : 49152 376992 0 0 0 0 0 0 0 
_2.ptx 6226 : 49152 373056 0 0 0 0 0 0 0 
_2.ptx 6227 : 49152 366848 0 0 0 0 0 0 0 
_2.ptx 6228 : 49152 364960 0 0 0 0 0 0 0 
_2.ptx 6229 : 49152 365248 0 0 0 0 0 0 0 
_2.ptx 6230 : 49152 347104 0 0 0 0 0 0 0 
_2.ptx 6231 : 49152 397312 0 0 0 0 0 0 0 
_2.ptx 6232 : 49152 261984 0 1536 1536 0 0 0 0 
_2.ptx 6233 : 49152 348480 0 0 0 0 0 0 0 
_2.ptx 6234 : 49152 358016 0 0 0 0 0 0 0 
_2.ptx 6235 : 49152 385824 0 0 0 0 0 0 0 
_2.ptx 6236 : 49152 430656 0 0 0 0 0 0 0 
_2.ptx 6237 : 49152 379936 0 0 0 0 0 0 0 
_2.ptx 6238 : 49152 381888 0 0 0 0 0 0 0 
_2.ptx 6239 : 49152 385184 0 0 0 0 0 0 0 
_2.ptx 6240 : 49152 402976 0 0 0 0 0 0 0 
_2.ptx 6241 : 49152 432256 0 0 0 0 0 0 0 
_2.ptx 6242 : 49152 423360 0 0 0 0 0 0 0 
_2.ptx 6243 : 49152 423744 0 0 0 0 0 0 0 
_2.ptx 6244 : 49152 565952 0 0 0 0 0 0 0 
_2.ptx 6245 : 49152 557312 0 0 0 0 0 0 0 
_2.ptx 6246 : 49152 540864 0 0 0 0 0 0 0 
_2.ptx 6247 : 49152 560832 0 0 0 0 0 0 0 
_2.ptx 6249 : 49152 463424 0 0 0 0 0 0 0 
_2.ptx 6250 : 49152 468928 0 0 0 0 0 0 0 
_2.ptx 6251 : 49152 439104 0 0 0 0 0 0 0 
_2.ptx 6252 : 49152 389568 0 0 0 0 0 0 0 
_2.ptx 6254 : 49152 377024 0 0 0 0 0 0 0 
_2.ptx 6255 : 49152 375296 0 0 0 0 0 0 0 
_2.ptx 6256 : 49152 373632 0 0 0 0 0 0 0 
_2.ptx 6257 : 49152 373568 0 0 0 0 0 0 0 
_2.ptx 6258 : 49152 370368 0 0 0 0 0 0 0 
_2.ptx 6259 : 49152 375136 0 0 0 0 0 0 0 
_2.ptx 6260 : 49152 404000 0 0 0 0 0 0 0 
_2.ptx 6261 : 49152 264224 0 1536 1536 0 0 0 0 
_2.ptx 6262 : 49152 347552 0 0 0 0 0 0 0 
_2.ptx 6263 : 49152 348640 0 0 0 0 0 0 0 
_2.ptx 6264 : 49152 349024 0 0 0 0 0 0 0 
_2.ptx 6265 : 49152 420288 0 0 0 0 0 0 0 
_2.ptx 6266 : 49152 384672 0 0 0 0 0 0 0 
_2.ptx 6267 : 49152 383104 0 0 0 0 0 0 0 
_2.ptx 6268 : 49152 370848 0 0 0 0 0 0 0 
_2.ptx 6269 : 49152 389440 0 0 0 0 0 0 0 
_2.ptx 6270 : 49152 421408 0 0 0 0 0 0 0 
_2.ptx 6271 : 49152 422048 0 0 0 0 0 0 0 
_2.ptx 6272 : 49152 415904 0 0 0 0 0 0 0 
_2.ptx 6273 : 49152 565760 0 0 0 0 0 0 0 
_2.ptx 6274 : 49152 570720 0 0 0 0 0 0 0 
_2.ptx 6275 : 49152 558432 0 0 0 0 0 0 0 
_2.ptx 6276 : 49152 533120 0 0 0 0 0 0 0 
_2.ptx 6278 : 49152 420800 0 0 0 0 0 0 0 
_2.ptx 6279 : 49152 431872 0 0 0 0 0 0 0 
_2.ptx 6280 : 49152 418496 0 0 0 0 0 0 0 
_2.ptx 6281 : 49152 346848 0 0 0 0 0 0 0 
_2.ptx 6283 : 49152 351584 0 0 0 0 0 0 0 
_2.ptx 6284 : 49152 358272 0 0 0 0 0 0 0 
_2.ptx 6285 : 49152 360512 0 0 0 0 0 0 0 
_2.ptx 6286 : 49152 364096 0 0 0 0 0 0 0 
_2.ptx 6287 : 49152 363360 0 0 0 0 0 0 0 
_2.ptx 6288 : 49152 370496 0 0 0 0 0 0 0 
_2.ptx 6289 : 49152 407648 0 0 0 0 0 0 0 
_2.ptx 6290 : 49152 259552 0 1536 1536 0 0 0 0 
_2.ptx 6291 : 49152 348256 0 0 0 0 0 0 0 
_2.ptx 6292 : 49152 351744 0 0 0 0 0 0 0 
_2.ptx 6293 : 49152 373824 0 0 0 0 0 0 0 
_2.ptx 6294 : 49152 415456 0 0 0 0 0 0 0 
_2.ptx 6295 : 49152 360672 0 0 0 0 0 0 0 
_2.ptx 6296 : 49152 359840 0 0 0 0 0 0 0 
_2.ptx 6297 : 49152 361120 0 0 0 0 0 0 0 
_2.ptx 6298 : 49152 348800 0 0 0 0 0 0 0 
_2.ptx 6299 : 49152 407488 0 0 0 0 0 0 0 
_2.ptx 6300 : 49152 411712 0 0 0 0 0 0 0 
_2.ptx 6301 : 49152 407456 0 0 0 0 0 0 0 
_2.ptx 6302 : 49152 552224 0 0 0 0 0 0 0 
_2.ptx 6303 : 49152 548672 0 0 0 0 0 0 0 
_2.ptx 6304 : 49152 560672 0 0 0 0 0 0 0 
_2.ptx 6305 : 49152 565632 0 0 0 0 0 0 0 
_2.ptx 6307 : 49152 465376 0 0 0 0 0 0 0 
_2.ptx 6308 : 49152 458720 0 0 0 0 0 0 0 
_2.ptx 6309 : 49152 446112 0 0 0 0 0 0 0 
_2.ptx 6310 : 49152 391680 0 0 0 0 0 0 0 
_2.ptx 6312 : 49152 378176 0 0 0 0 0 0 0 
_2.ptx 6313 : 49152 371616 0 0 0 0 0 0 0 
_2.ptx 6314 : 49152 366848 0 0 0 0 0 0 0 
_2.ptx 6315 : 49152 365056 0 0 0 0 0 0 0 
_2.ptx 6316 : 49152 346656 0 0 0 0 0 0 0 
_2.ptx 6317 : 49152 346848 0 0 0 0 0 0 0 
_2.ptx 6318 : 49152 400736 0 0 0 0 0 0 0 
_2.ptx 6319 : 49152 272512 0 1536 1536 0 0 0 0 
_2.ptx 6320 : 49152 362144 0 0 0 0 0 0 0 
_2.ptx 6321 : 49152 366816 0 0 0 0 0 0 0 
_2.ptx 6322 : 49152 379552 0 0 0 0 0 0 0 
_2.ptx 6323 : 49152 423232 0 0 0 0 0 0 0 
_2.ptx 6324 : 49152 406368 0 0 0 0 0 0 0 
_2.ptx 6325 : 49152 370304 0 0 0 0 0 0 0 
_2.ptx 6326 : 49152 373152 0 0 0 0 0 0 0 
_2.ptx 6327 : 49152 405088 0 0 0 0 0 0 0 
_2.ptx 6328 : 49152 436800 0 0 0 0 0 0 0 
_2.ptx 6329 : 49152 420736 0 0 0 0 0 0 0 
_2.ptx 6330 : 49152 423904 0 0 0 0 0 0 0 
_2.ptx 6331 : 49152 564224 0 0 0 0 0 0 0 
_2.ptx 6332 : 49152 544224 0 0 0 0 0 0 0 
_2.ptx 6333 : 49152 547232 0 0 0 0 0 0 0 
_2.ptx 6334 : 49152 568768 0 0 0 0 0 0 0 
_2.ptx 6336 : 49152 447360 0 0 0 0 0 0 0 
_2.ptx 6337 : 49152 454720 0 0 0 0 0 0 0 
_2.ptx 6338 : 49152 438432 0 0 0 0 0 0 0 
_2.ptx 6339 : 49152 381600 0 0 0 0 0 0 0 
_2.ptx 6341 : 49152 376192 0 0 0 0 0 0 0 
_2.ptx 6342 : 49152 385088 0 0 0 0 0 0 0 
_2.ptx 6343 : 49152 372736 0 0 0 0 0 0 0 
_2.ptx 6344 : 49152 377600 0 0 0 0 0 0 0 
_2.ptx 6345 : 49152 375616 0 0 0 0 0 0 0 
_2.ptx 6346 : 49152 378368 0 0 0 0 0 0 0 
_2.ptx 6347 : 49152 412160 0 0 0 0 0 0 0 
_2.ptx 6348 : 49152 262272 0 1536 1536 0 0 0 0 
_2.ptx 6349 : 49152 352224 0 0 0 0 0 0 0 
_2.ptx 6350 : 49152 345792 0 0 0 0 0 0 0 
_2.ptx 6351 : 49152 360192 0 0 0 0 0 0 0 
_2.ptx 6352 : 49152 426144 0 0 0 0 0 0 0 
_2.ptx 6353 : 49152 379552 0 0 0 0 0 0 0 
_2.ptx 6354 : 49152 380096 0 0 0 0 0 0 0 
_2.ptx 6355 : 49152 384288 0 0 0 0 0 0 0 
_2.ptx 6356 : 49152 394496 0 0 0 0 0 0 0 
_2.ptx 6357 : 49152 426880 0 0 0 0 0 0 0 
_2.ptx 6358 : 49152 421184 0 0 0 0 0 0 0 
_2.ptx 6359 : 49152 419392 0 0 0 0 0 0 0 
_2.ptx 6360 : 49152 570592 0 0 0 0 0 0 0 
_2.ptx 6361 : 49152 565440 0 0 0 0 0 0 0 
_2.ptx 6362 : 49152 563072 0 0 0 0 0 0 0 
_2.ptx 6363 : 49152 533952 0 0 0 0 0 0 0 
_2.ptx 6365 : 49152 443008 0 0 0 0 0 0 0 
_2.ptx 6366 : 49152 443264 0 0 0 0 0 0 0 
_2.ptx 6367 : 49152 396256 0 0 0 0 0 0 0 
_2.ptx 6368 : 49152 354144 0 0 0 0 0 0 0 
_2.ptx 6370 : 49152 361952 0 0 0 0 0 0 0 
_2.ptx 6371 : 49152 359264 0 0 0 0 0 0 0 
_2.ptx 6372 : 49152 381280 0 0 0 0 0 0 0 
_2.ptx 6373 : 49152 374368 0 0 0 0 0 0 0 
_2.ptx 6374 : 49152 375296 0 0 0 0 0 0 0 
_2.ptx 6375 : 49152 367520 0 0 0 0 0 0 0 
_2.ptx 6376 : 49152 405792 0 0 0 0 0 0 0 
_2.ptx 6377 : 49152 257248 0 1536 1536 0 0 0 0 
_2.ptx 6378 : 49152 351776 0 0 0 0 0 0 0 
_2.ptx 6379 : 49152 356256 0 0 0 0 0 0 0 
_2.ptx 6380 : 49152 365824 0 0 0 0 0 0 0 
_2.ptx 6381 : 49152 409504 0 0 0 0 0 0 0 
_2.ptx 6382 : 49152 359872 0 0 0 0 0 0 0 
_2.ptx 6383 : 49152 355648 0 0 0 0 0 0 0 
_2.ptx 6384 : 49152 347072 0 0 0 0 0 0 0 
_2.ptx 6385 : 49152 358144 0 0 0 0 0 0 0 
_2.ptx 6386 : 49152 410560 0 0 0 0 0 0 0 
_2.ptx 6387 : 49152 414592 0 0 0 0 0 0 0 
_2.ptx 6388 : 49152 411424 0 0 0 0 0 0 0 
_2.ptx 6389 : 49152 565376 0 0 0 0 0 0 0 
_2.ptx 6390 : 49152 550880 0 0 0 0 0 0 0 
_2.ptx 6391 : 49152 548384 0 0 0 0 0 0 0 
_2.ptx 6392 : 49152 496320 0 0 0 0 0 0 0 
_2.ptx 6394 : 49152 427872 0 1536 1536 0 0 0 0 
_2.ptx 6395 : 49152 431008 0 1536 1536 0 0 0 0 
_2.ptx 6396 : 49152 434752 0 1536 1536 0 0 0 0 
_2.ptx 6397 : 49152 432608 0 1536 1536 0 0 0 0 
_2.ptx 6398 : 49152 403680 0 0 0 0 0 0 0 
_2.ptx 6399 : 49152 401760 0 0 0 0 0 0 0 
_2.ptx 6400 : 49152 403360 0 0 0 0 0 0 0 
_2.ptx 6401 : 49152 347328 0 0 0 0 0 0 0 
_2.ptx 6403 : 49152 359232 0 0 0 0 0 0 0 
_2.ptx 6404 : 49152 368704 0 0 0 0 0 0 0 
_2.ptx 6405 : 49152 369760 0 0 0 0 0 0 0 
_2.ptx 6406 : 49152 383040 0 0 0 0 0 0 0 
_2.ptx 6407 : 49152 381440 0 0 0 0 0 0 0 
_2.ptx 6408 : 49152 375040 0 0 0 0 0 0 0 
_2.ptx 6409 : 49152 412384 0 0 0 0 0 0 0 
_2.ptx 6410 : 49152 254720 0 1536 1536 0 0 0 0 
_2.ptx 6411 : 49152 359712 0 0 0 0 0 0 0 
_2.ptx 6412 : 49152 358080 0 0 0 0 0 0 0 
_2.ptx 6413 : 49152 370208 0 0 0 0 0 0 0 
_2.ptx 6414 : 49152 408128 0 0 0 0 0 0 0 
_2.ptx 6415 : 49152 390048 0 0 0 0 0 0 0 
_2.ptx 6416 : 49152 359744 0 0 0 0 0 0 0 
_2.ptx 6417 : 49152 361728 0 0 0 0 0 0 0 
_2.ptx 6418 : 49152 349216 0 0 0 0 0 0 0 
_2.ptx 6419 : 49152 411776 0 0 0 0 0 0 0 
_2.ptx 6420 : 49152 419360 0 0 0 0 0 0 0 
_2.ptx 6421 : 49152 405280 0 0 0 0 0 0 0 
_2.ptx 6422 : 49152 552416 0 0 0 0 0 0 0 
_2.ptx 6423 : 49152 546400 0 0 0 0 0 0 0 
_2.ptx 6424 : 49152 547840 0 0 0 0 0 0 0 
_2.ptx 6425 : 49152 502816 0 0 0 0 0 0 0 
_2.ptx 6427 : 49152 416928 0 1536 1536 0 0 0 0 
_2.ptx 6428 : 49152 420480 0 1536 1536 0 0 0 0 
_2.ptx 6429 : 49152 417472 0 1536 1536 0 0 0 0 
_2.ptx 6430 : 49152 419008 0 1536 1536 0 0 0 0 
_2.ptx 6431 : 49152 416224 0 0 0 0 0 0 0 
_2.ptx 6432 : 49152 405760 0 0 0 0 0 0 0 
_2.ptx 6433 : 49152 414944 0 0 0 0 0 0 0 
_2.ptx 6434 : 49152 370464 0 0 0 0 0 0 0 
_2.ptx 6436 : 49152 353568 0 0 0 0 0 0 0 
_2.ptx 6437 : 49152 359360 0 0 0 0 0 0 0 
_2.ptx 6438 : 49152 364608 0 0 0 0 0 0 0 
_2.ptx 6439 : 49152 369216 0 0 0 0 0 0 0 
_2.ptx 6440 : 49152 368768 0 0 0 0 0 0 0 
_2.ptx 6441 : 49152 368448 0 0 0 0 0 0 0 
_2.ptx 6442 : 49152 407008 0 0 0 0 0 0 0 
_2.ptx 6443 : 49152 261664 0 1536 1536 0 0 0 0 
_2.ptx 6444 : 49152 354848 0 0 0 0 0 0 0 
_2.ptx 6445 : 49152 355488 0 0 0 0 0 0 0 
_2.ptx 6446 : 49152 378208 0 0 0 0 0 0 0 
_2.ptx 6447 : 49152 411296 0 0 0 0 0 0 0 
_2.ptx 6448 : 49152 358688 0 0 0 0 0 0 0 
_2.ptx 6449 : 49152 358016 0 0 0 0 0 0 0 
_2.ptx 6450 : 49152 355488 0 0 0 0 0 0 0 
_2.ptx 6451 : 49152 370272 0 0 0 0 0 0 0 
_2.ptx 6452 : 49152 412960 0 0 0 0 0 0 0 
_2.ptx 6453 : 49152 405728 0 0 0 0 0 0 0 
_2.ptx 6454 : 49152 413664 0 0 0 0 0 0 0 
_2.ptx 6455 : 49152 557152 0 0 0 0 0 0 0 
_2.ptx 6456 : 49152 546752 0 0 0 0 0 0 0 
_2.ptx 6457 : 49152 546496 0 0 0 0 0 0 0 
_2.ptx 6458 : 49152 500128 0 0 0 0 0 0 0 
_2.ptx 6460 : 49152 430144 0 1536 1536 0 0 0 0 
_2.ptx 6461 : 49152 442304 0 1536 1536 0 0 0 0 
_2.ptx 6462 : 49152 446336 0 1536 1536 0 0 0 0 
_2.ptx 6463 : 49152 420000 0 0 0 0 0 0 0 
_2.ptx 6464 : 49152 415424 0 0 0 0 0 0 0 
_2.ptx 6465 : 49152 418272 0 0 0 0 0 0 0 
_2.ptx 6466 : 49152 381056 0 0 0 0 0 0 0 
_2.ptx 6468 : 49152 362752 0 0 0 0 0 0 0 
_2.ptx 6469 : 49152 353312 0 0 0 0 0 0 0 
_2.ptx 6470 : 49152 367744 0 0 0 0 0 0 0 
_2.ptx 6471 : 49152 364992 0 0 0 0 0 0 0 
_2.ptx 6472 : 49152 363104 0 0 0 0 0 0 0 
_2.ptx 6473 : 49152 369216 0 0 0 0 0 0 0 
_2.ptx 6474 : 49152 408096 0 0 0 0 0 0 0 
_2.ptx 6475 : 49152 262432 0 1536 1536 0 0 0 0 
_2.ptx 6476 : 49152 368192 0 0 0 0 0 0 0 
_2.ptx 6477 : 49152 371680 0 0 0 0 0 0 0 
_2.ptx 6478 : 49152 384544 0 0 0 0 0 0 0 
_2.ptx 6479 : 49152 426784 0 0 0 0 0 0 0 
_2.ptx 6480 : 49152 375584 0 0 0 0 0 0 0 
_2.ptx 6481 : 49152 364096 0 0 0 0 0 0 0 
_2.ptx 6482 : 49152 358176 0 0 0 0 0 0 0 
_2.ptx 6483 : 49152 391488 0 0 0 0 0 0 0 
_2.ptx 6484 : 49152 416896 0 0 0 0 0 0 0 
_2.ptx 6485 : 49152 409152 0 0 0 0 0 0 0 
_2.ptx 6486 : 49152 396512 0 0 0 0 0 0 0 
_2.ptx 6487 : 49152 548224 0 0 0 0 0 0 0 
_2.ptx 6488 : 49152 544256 0 0 0 0 0 0 0 
_2.ptx 6489 : 49152 549472 0 0 0 0 0 0 0 
_2.ptx 6490 : 49152 505856 0 0 0 0 0 0 0 
_2.ptx 6492 : 49152 416448 0 1536 1536 0 0 0 0 
_2.ptx 6493 : 49152 420800 0 1536 1536 0 0 0 0 
_2.ptx 6494 : 49152 407424 0 0 0 0 0 0 0 
_2.ptx 6495 : 49152 410560 0 0 0 0 0 0 0 
_2.ptx 6496 : 49152 404480 0 0 0 0 0 0 0 
_2.ptx 6497 : 49152 368672 0 0 0 0 0 0 0 
_2.ptx 6499 : 49152 364992 0 0 0 0 0 0 0 
_2.ptx 6500 : 49152 364576 0 0 0 0 0 0 0 
_2.ptx 6501 : 49152 364992 0 0 0 0 0 0 0 
_2.ptx 6502 : 49152 358720 0 0 0 0 0 0 0 
_2.ptx 6503 : 49152 359648 0 0 0 0 0 0 0 
_2.ptx 6504 : 49152 349728 0 0 0 0 0 0 0 
_2.ptx 6505 : 49152 400768 0 0 0 0 0 0 0 
_2.ptx 6506 : 49152 253504 0 1536 1536 0 0 0 0 
_2.ptx 6507 : 49152 349216 0 0 0 0 0 0 0 
_2.ptx 6508 : 49152 357952 0 0 0 0 0 0 0 
_2.ptx 6509 : 49152 379776 0 0 0 0 0 0 0 
_2.ptx 6510 : 49152 430496 0 0 0 0 0 0 0 
_2.ptx 6511 : 49152 379360 0 0 0 0 0 0 0 
_2.ptx 6512 : 49152 380064 0 0 0 0 0 0 0 
_2.ptx 6513 : 49152 382944 0 0 0 0 0 0 0 
_2.ptx 6514 : 49152 400416 0 0 0 0 0 0 0 
_2.ptx 6515 : 49152 439456 0 0 0 0 0 0 0 
_2.ptx 6516 : 49152 426464 0 0 0 0 0 0 0 
_2.ptx 6517 : 49152 420416 0 0 0 0 0 0 0 
_2.ptx 6518 : 49152 570080 0 0 0 0 0 0 0 
_2.ptx 6519 : 49152 558080 0 0 0 0 0 0 0 
_2.ptx 6520 : 49152 540672 0 0 0 0 0 0 0 
_2.ptx 6521 : 49152 497792 0 0 0 0 0 0 0 
_2.ptx 6523 : 49152 440768 0 1536 1536 0 0 0 0 
_2.ptx 6524 : 49152 449632 0 1536 1536 0 0 0 0 
_2.ptx 6525 : 49152 414368 0 0 0 0 0 0 0 
_2.ptx 6526 : 49152 422720 0 0 0 0 0 0 0 
_2.ptx 6527 : 49152 428864 0 0 0 0 0 0 0 
_2.ptx 6528 : 49152 389536 0 0 0 0 0 0 0 
_2.ptx 6530 : 49152 384256 0 0 0 0 0 0 0 
_2.ptx 6531 : 49152 378144 0 0 0 0 0 0 0 
_2.ptx 6532 : 49152 367072 0 0 0 0 0 0 0 
_2.ptx 6533 : 49152 369664 0 0 0 0 0 0 0 
_2.ptx 6534 : 49152 365408 0 0 0 0 0 0 0 
_2.ptx 6535 : 49152 362528 0 0 0 0 0 0 0 
_2.ptx 6536 : 49152 400704 0 0 0 0 0 0 0 
_2.ptx 6537 : 49152 256480 0 1536 1536 0 0 0 0 
_2.ptx 6538 : 49152 354560 0 0 0 0 0 0 0 
_2.ptx 6539 : 49152 355520 0 0 0 0 0 0 0 
_2.ptx 6540 : 49152 368832 0 0 0 0 0 0 0 
_2.ptx 6541 : 49152 420960 0 0 0 0 0 0 0 
_2.ptx 6542 : 49152 373344 0 0 0 0 0 0 0 
_2.ptx 6543 : 49152 367552 0 0 0 0 0 0 0 
_2.ptx 6544 : 49152 367936 0 0 0 0 0 0 0 
_2.ptx 6545 : 49152 400000 0 0 0 0 0 0 0 
_2.ptx 6546 : 49152 434528 0 0 0 0 0 0 0 
_2.ptx 6547 : 49152 426432 0 0 0 0 0 0 0 
_2.ptx 6548 : 49152 424288 0 0 0 0 0 0 0 
_2.ptx 6549 : 49152 571232 0 0 0 0 0 0 0 
_2.ptx 6550 : 49152 561568 0 0 0 0 0 0 0 
_2.ptx 6551 : 49152 555392 0 0 0 0 0 0 0 
_2.ptx 6552 : 49152 514656 0 0 0 0 0 0 0 
_2.ptx 6554 : 49152 432704 0 1536 1536 0 0 0 0 
_2.ptx 6555 : 49152 421184 0 0 0 0 0 0 0 
_2.ptx 6556 : 49152 430080 0 0 0 0 0 0 0 
_2.ptx 6557 : 49152 417248 0 0 0 0 0 0 0 
_2.ptx 6558 : 49152 372160 0 0 0 0 0 0 0 
_2.ptx 6560 : 49152 365056 0 0 0 0 0 0 0 
_2.ptx 6561 : 49152 372608 0 0 0 0 0 0 0 
_2.ptx 6562 : 49152 379328 0 0 0 0 0 0 0 
_2.ptx 6563 : 49152 380352 0 0 0 0 0 0 0 
_2.ptx 6564 : 49152 379744 0 0 0 0 0 0 0 
_2.ptx 6565 : 49152 377536 0 0 0 0 0 0 0 
_2.ptx 6566 : 49152 407680 0 0 0 0 0 0 0 
_2.ptx 6567 : 49152 253824 0 1536 1536 0 0 0 0 
_2.ptx 6568 : 49152 362624 0 0 0 0 0 0 0 
_2.ptx 6569 : 49152 368032 0 0 0 0 0 0 0 
_2.ptx 6570 : 49152 360288 0 0 0 0 0 0 0 
_2.ptx 6571 : 49152 399648 0 0 0 0 0 0 0 
_2.ptx 6572 : 49152 353984 0 0 0 0 0 0 0 
_2.ptx 6573 : 49152 347584 0 0 0 0 0 0 0 
_2.ptx 6574 : 49152 359168 0 0 0 0 0 0 0 
_2.ptx 6575 : 49152 371136 0 0 0 0 0 0 0 
_2.ptx 6576 : 49152 418624 0 0 0 0 0 0 0 
_2.ptx 6577 : 49152 413632 0 0 0 0 0 0 0 
_2.ptx 6578 : 49152 411488 0 0 0 0 0 0 0 
_2.ptx 6579 : 49152 554240 0 0 0 0 0 0 0 
_2.ptx 6580 : 49152 568416 0 0 0 0 0 0 0 
_2.ptx 6581 : 49152 569280 0 0 0 0 0 0 0 
_2.ptx 6582 : 49152 539392 0 0 0 0 0 0 0 
_2.ptx 6584 : 49152 436864 0 0 0 0 0 0 0 
_2.ptx 6585 : 49152 443392 0 0 0 0 0 0 0 
_2.ptx 6586 : 49152 430432 0 0 0 0 0 0 0 
_2.ptx 6587 : 49152 382400 0 0 0 0 0 0 0 
_2.ptx 6589 : 49152 371616 0 0 0 0 0 0 0 
_2.ptx 6590 : 49152 373472 0 0 0 0 0 0 0 
_2.ptx 6591 : 49152 367744 0 0 0 0 0 0 0 
_2.ptx 6592 : 49152 378720 0 0 0 0 0 0 0 
_2.ptx 6593 : 49152 382304 0 0 0 0 0 0 0 
_2.ptx 6594 : 49152 375808 0 0 0 0 0 0 0 
_2.ptx 6595 : 49152 407936 0 0 0 0 0 0 0 
_2.ptx 6596 : 49152 258848 0 1536 1536 0 0 0 0 
_2.ptx 6597 : 49152 350592 0 0 0 0 0 0 0 
_2.ptx 6598 : 49152 361440 0 0 0 0 0 0 0 
_2.ptx 6599 : 49152 378592 0 0 0 0 0 0 0 
_2.ptx 6600 : 49152 414624 0 0 0 0 0 0 0 
_2.ptx 6601 : 49152 368640 0 0 0 0 0 0 0 
_2.ptx 6602 : 49152 363584 0 0 0 0 0 0 0 
_2.ptx 6603 : 49152 364960 0 0 0 0 0 0 0 
_2.ptx 6604 : 49152 378304 0 0 0 0 0 0 0 
_2.ptx 6605 : 49152 411424 0 0 0 0 0 0 0 
_2.ptx 6606 : 49152 396512 0 0 0 0 0 0 0 
_2.ptx 6607 : 49152 396032 0 0 0 0 0 0 0 
_2.ptx 6608 : 49152 548416 0 0 0 0 0 0 0 
_2.ptx 6609 : 49152 542528 0 0 0 0 0 0 0 
_2.ptx 6610 : 49152 549984 0 0 0 0 0 0 0 
_2.ptx 6611 : 49152 552672 0 0 0 0 0 0 0 
_2.ptx 6613 : 49152 451648 0 0 0 0 0 0 0 
_2.ptx 6614 : 49152 456224 0 0 0 0 0 0 0 
_2.ptx 6615 : 49152 445504 0 0 0 0 0 0 0 
_2.ptx 6616 : 49152 389376 0 0 0 0 0 0 0 
_2.ptx 6618 : 49152 381440 0 0 0 0 0 0 0 
_2.ptx 6619 : 49152 376576 0 0 0 0 0 0 0 
_2.ptx 6620 : 49152 377792 0 0 0 0 0 0 0 
_2.ptx 6621 : 49152 372736 0 0 0 0 0 0 0 
_2.ptx 6622 : 49152 367616 0 0 0 0 0 0 0 
_2.ptx 6623 : 49152 358272 0 0 0 0 0 0 0 
_2.ptx 6624 : 49152 400096 0 0 0 0 0 0 0 
_2.ptx 6625 : 49152 265728 0 1536 1536 0 0 0 0 
_2.ptx 6626 : 49152 356320 0 0 0 0 0 0 0 
_2.ptx 6627 : 49152 360832 0 0 0 0 0 0 0 
_2.ptx 6628 : 49152 378560 0 0 0 0 0 0 0 
_2.ptx 6629 : 49152 424800 0 0 0 0 0 0 0 
_2.ptx 6630 : 49152 374944 0 0 0 0 0 0 0 
_2.ptx 6631 : 49152 424224 0 0 0 0 0 0 0 
_2.ptx 6632 : 49152 425024 0 0 0 0 0 0 0 
_2.ptx 6633 : 49152 418688 0 0 0 0 0 0 0 
_2.ptx 6634 : 49152 442432 0 0 0 0 0 0 0 
_2.ptx 6635 : 49152 376256 0 0 0 0 0 0 0 
_2.ptx 6636 : 49152 379104 0 0 0 0 0 0 0 
_2.ptx 6637 : 49152 398880 0 0 0 0 0 0 0 
_2.ptx 6638 : 49152 424064 0 0 0 0 0 0 0 
_2.ptx 6639 : 49152 558144 0 0 0 0 0 0 0 
_2.ptx 6640 : 49152 540864 0 0 0 0 0 0 0 
_2.ptx 6641 : 49152 543168 0 0 0 0 0 0 0 
_2.ptx 6642 : 49152 563712 0 0 0 0 0 0 0 
_2.ptx 6644 : 49152 441184 0 0 0 0 0 0 0 
_2.ptx 6645 : 49152 458656 0 0 0 0 0 0 0 
_2.ptx 6646 : 49152 436352 0 0 0 0 0 0 0 
_2.ptx 6647 : 49152 388160 0 0 0 0 0 0 0 
_2.ptx 6649 : 49152 377088 0 0 0 0 0 0 0 
_2.ptx 6650 : 49152 369632 0 0 0 0 0 0 0 
_2.ptx 6651 : 49152 372544 0 0 0 0 0 0 0 
_2.ptx 6652 : 49152 371936 0 0 0 0 0 0 0 
