kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 7106 : 49152 257856 0 1536 1536 0 0 0 0 
_2.ptx 7107 : 49152 351808 0 0 0 0 0 0 0 
_2.ptx 7108 : 49152 360768 0 0 0 0 0 0 0 
_2.ptx 7109 : 49152 375584 0 0 0 0 0 0 0 
_2.ptx 7110 : 49152 429408 0 0 0 0 0 0 0 
_2.ptx 7111 : 49152 364832 0 0 0 0 0 0 0 
_2.ptx 7112 : 49152 418912 0 0 0 0 0 0 0 
_2.ptx 7113 : 49152 411072 0 0 0 0 0 0 0 
_2.ptx 7114 : 49152 424384 0 0 0 0 0 0 0 
_2.ptx 7115 : 49152 415168 0 0 0 0 0 0 0 
_2.ptx 7116 : 49152 373280 0 0 0 0 0 0 0 
_2.ptx 7117 : 49152 380128 0 0 0 0 0 0 0 
_2.ptx 7118 : 49152 346112 0 0 0 0 0 0 0 
_2.ptx 7119 : 49152 405440 0 0 0 0 0 0 0 
_2.ptx 7120 : 49152 558752 0 0 0 0 0 0 0 
_2.ptx 7121 : 49152 543936 0 0 0 0 0 0 0 
_2.ptx 7122 : 49152 552000 0 0 0 0 0 0 0 
_2.ptx 7123 : 49152 562784 0 0 0 0 0 0 0 
_2.ptx 7125 : 49152 462592 0 0 0 0 0 0 0 
_2.ptx 7126 : 49152 462240 0 0 0 0 0 0 0 
_2.ptx 7127 : 49152 443264 0 0 0 0 0 0 0 
_2.ptx 7128 : 49152 390016 0 0 0 0 0 0 0 
_2.ptx 7130 : 49152 379616 0 0 0 0 0 0 0 
_2.ptx 7131 : 49152 376416 0 0 0 0 0 0 0 
_2.ptx 7132 : 49152 369120 0 0 0 0 0 0 0 
_2.ptx 7133 : 49152 364832 0 0 0 0 0 0 0 
_2.ptx 7134 : 49152 364416 0 0 0 0 0 0 0 
_2.ptx 7135 : 49152 353792 0 0 0 0 0 0 0 
_2.ptx 7136 : 49152 401088 0 0 0 0 0 0 0 
_2.ptx 7137 : 49152 263968 0 1536 1536 0 0 0 0 
_2.ptx 7138 : 49152 361920 0 0 0 0 0 0 0 
_2.ptx 7139 : 49152 364736 0 0 0 0 0 0 0 
_2.ptx 7140 : 49152 371712 0 0 0 0 0 0 0 
_2.ptx 7141 : 49152 431168 0 0 0 0 0 0 0 
_2.ptx 7142 : 49152 369216 0 0 0 0 0 0 0 
_2.ptx 7143 : 49152 435136 0 0 0 0 0 0 0 
_2.ptx 7144 : 49152 432288 0 0 0 0 0 0 0 
_2.ptx 7145 : 49152 427392 0 0 0 0 0 0 0 
_2.ptx 7146 : 49152 444352 0 0 0 0 0 0 0 
_2.ptx 7147 : 49152 373920 0 0 0 0 0 0 0 
_2.ptx 7148 : 49152 376832 0 0 0 0 0 0 0 
_2.ptx 7149 : 49152 396832 0 0 0 0 0 0 0 
_2.ptx 7150 : 49152 425472 0 0 0 0 0 0 0 
_2.ptx 7151 : 49152 561120 0 0 0 0 0 0 0 
_2.ptx 7152 : 49152 540672 0 0 0 0 0 0 0 
_2.ptx 7153 : 49152 541696 0 0 0 0 0 0 0 
_2.ptx 7154 : 49152 561664 0 0 0 0 0 0 0 
_2.ptx 7156 : 49152 444576 0 0 0 0 0 0 0 
_2.ptx 7157 : 49152 453120 0 0 0 0 0 0 0 
_2.ptx 7158 : 49152 441408 0 0 0 0 0 0 0 
_2.ptx 7159 : 49152 390752 0 0 0 0 0 0 0 
_2.ptx 7161 : 49152 370336 0 0 0 0 0 0 0 
_2.ptx 7162 : 49152 374848 0 0 0 0 0 0 0 
_2.ptx 7163 : 49152 367296 0 0 0 0 0 0 0 
_2.ptx 7164 : 49152 373632 0 0 0 0 0 0 0 
_2.ptx 7165 : 49152 370048 0 0 0 0 0 0 0 
_2.ptx 7166 : 49152 371200 0 0 0 0 0 0 0 
_2.ptx 7167 : 49152 400672 0 0 0 0 0 0 0 
_2.ptx 7168 : 49152 262240 0 1536 1536 0 0 0 0 
_2.ptx 7169 : 49152 367488 0 0 0 0 0 0 0 
_2.ptx 7170 : 49152 346432 0 0 0 0 0 0 0 
_2.ptx 7171 : 49152 360064 0 0 0 0 0 0 0 
_2.ptx 7172 : 49152 417440 0 0 0 0 0 0 0 
_2.ptx 7173 : 49152 362688 0 0 0 0 0 0 0 
_2.ptx 7174 : 49152 418912 0 0 0 0 0 0 0 
_2.ptx 7175 : 49152 413536 0 0 0 0 0 0 0 
_2.ptx 7176 : 49152 420608 0 0 0 0 0 0 0 
_2.ptx 7177 : 49152 434784 0 0 0 0 0 0 0 
_2.ptx 7178 : 49152 392160 0 0 0 0 0 0 0 
_2.ptx 7179 : 49152 396352 0 0 0 0 0 0 0 
_2.ptx 7180 : 49152 406560 0 0 0 0 0 0 0 
_2.ptx 7181 : 49152 433024 0 0 0 0 0 0 0 
_2.ptx 7182 : 49152 564512 0 0 0 0 0 0 0 
_2.ptx 7183 : 49152 555616 0 0 0 0 0 0 0 
_2.ptx 7184 : 49152 551392 0 0 0 0 0 0 0 
_2.ptx 7185 : 49152 510464 0 0 0 0 0 0 0 
_2.ptx 7187 : 49152 398816 0 0 0 0 0 0 0 
_2.ptx 7188 : 49152 420960 0 0 0 0 0 0 0 
_2.ptx 7189 : 49152 411200 0 0 0 0 0 0 0 
_2.ptx 7190 : 49152 366560 0 0 0 0 0 0 0 
_2.ptx 7192 : 49152 359360 0 0 0 0 0 0 0 
_2.ptx 7193 : 49152 369888 0 0 0 0 0 0 0 
_2.ptx 7194 : 49152 373824 0 0 0 0 0 0 0 
_2.ptx 7195 : 49152 370272 0 0 0 0 0 0 0 
_2.ptx 7196 : 49152 374304 0 0 0 0 0 0 0 
_2.ptx 7197 : 49152 375968 0 0 0 0 0 0 0 
_2.ptx 7198 : 49152 411136 0 0 0 0 0 0 0 
_2.ptx 7199 : 49152 270880 0 1536 1536 0 0 0 0 
_2.ptx 7200 : 49152 364864 0 0 0 0 0 0 0 
_2.ptx 7201 : 49152 375040 0 0 0 0 0 0 0 
_2.ptx 7202 : 49152 369568 0 0 0 0 0 0 0 
_2.ptx 7203 : 49152 402784 0 0 0 0 0 0 0 
_2.ptx 7204 : 49152 363648 0 0 0 0 0 0 0 
_2.ptx 7205 : 49152 402816 0 0 0 0 0 0 0 
_2.ptx 7206 : 49152 411872 0 0 0 0 0 0 0 
_2.ptx 7207 : 49152 402944 0 0 0 0 0 0 0 
_2.ptx 7208 : 49152 424928 0 0 0 0 0 0 0 
_2.ptx 7209 : 49152 372256 0 0 0 0 0 0 0 
_2.ptx 7210 : 49152 386976 0 0 0 0 0 0 0 
_2.ptx 7211 : 49152 385024 0 0 0 0 0 0 0 
_2.ptx 7212 : 49152 412768 0 0 0 0 0 0 0 
_2.ptx 7213 : 49152 564352 0 0 0 0 0 0 0 
_2.ptx 7214 : 49152 570464 0 0 0 0 0 0 0 
_2.ptx 7215 : 49152 560608 0 0 0 0 0 0 0 
_2.ptx 7216 : 49152 542752 0 0 0 0 0 0 0 
_2.ptx 7218 : 49152 425760 0 0 0 0 0 0 0 
_2.ptx 7219 : 49152 440096 0 0 0 0 0 0 0 
_2.ptx 7220 : 49152 418400 0 0 0 0 0 0 0 
_2.ptx 7221 : 49152 345632 0 0 0 0 0 0 0 
_2.ptx 7223 : 49152 350720 0 0 0 0 0 0 0 
_2.ptx 7224 : 49152 368544 0 0 0 0 0 0 0 
_2.ptx 7225 : 49152 369376 0 0 0 0 0 0 0 
_2.ptx 7226 : 49152 368960 0 0 0 0 0 0 0 
_2.ptx 7227 : 49152 364640 0 0 0 0 0 0 0 
_2.ptx 7228 : 49152 379840 0 0 0 0 0 0 0 
_2.ptx 7229 : 49152 415552 0 0 0 0 0 0 0 
_2.ptx 7230 : 49152 269024 0 1536 1536 0 0 0 0 
_2.ptx 7231 : 49152 355552 0 0 0 0 0 0 0 
_2.ptx 7232 : 49152 372704 0 0 0 0 0 0 0 
_2.ptx 7233 : 49152 384832 0 0 0 0 0 0 0 
_2.ptx 7234 : 49152 417408 0 0 0 0 0 0 0 
_2.ptx 7235 : 49152 395200 0 0 0 0 0 0 0 
_2.ptx 7236 : 49152 424096 0 0 0 0 0 0 0 
_2.ptx 7237 : 49152 409376 0 0 0 0 0 0 0 
_2.ptx 7238 : 49152 402784 0 0 0 0 0 0 0 
_2.ptx 7239 : 49152 411136 0 0 0 0 0 0 0 
_2.ptx 7240 : 49152 382976 0 0 0 0 0 0 0 
_2.ptx 7241 : 49152 390080 0 0 0 0 0 0 0 
_2.ptx 7242 : 49152 380832 0 0 0 0 0 0 0 
_2.ptx 7243 : 49152 415840 0 0 0 0 0 0 0 
_2.ptx 7244 : 49152 557856 0 0 0 0 0 0 0 
_2.ptx 7245 : 49152 554624 0 0 0 0 0 0 0 
_2.ptx 7246 : 49152 574432 0 0 0 0 0 0 0 
_2.ptx 7247 : 49152 572576 0 0 0 0 0 0 0 
_2.ptx 7249 : 49152 454976 0 0 0 0 0 0 0 
_2.ptx 7250 : 49152 460128 0 0 0 0 0 0 0 
_2.ptx 7251 : 49152 449664 0 0 0 0 0 0 0 
_2.ptx 7252 : 49152 390048 0 0 0 0 0 0 0 
_2.ptx 7254 : 49152 371296 0 0 0 0 0 0 0 
_2.ptx 7255 : 49152 353696 0 0 0 0 0 0 0 
_2.ptx 7256 : 49152 352480 0 0 0 0 0 0 0 
_2.ptx 7257 : 49152 353088 0 0 0 0 0 0 0 
_2.ptx 7258 : 49152 355424 0 0 0 0 0 0 0 
_2.ptx 7259 : 49152 359488 0 0 0 0 0 0 0 
_2.ptx 7260 : 49152 403616 0 0 0 0 0 0 0 
_2.ptx 7261 : 49152 265280 0 1536 1536 0 0 0 0 
_2.ptx 7262 : 49152 368320 0 0 0 0 0 0 0 
_2.ptx 7263 : 49152 373984 0 0 0 0 0 0 0 
_2.ptx 7264 : 49152 392576 0 0 0 0 0 0 0 
_2.ptx 7265 : 49152 419968 0 0 0 0 0 0 0 
_2.ptx 7266 : 49152 408224 0 0 0 0 0 0 0 
_2.ptx 7267 : 49152 365536 0 0 0 0 0 0 0 
_2.ptx 7268 : 49152 360544 0 0 0 0 0 0 0 
_2.ptx 7269 : 49152 394944 0 0 0 0 0 0 0 
_2.ptx 7270 : 49152 421280 0 0 0 0 0 0 0 
_2.ptx 7271 : 49152 410688 0 0 0 0 0 0 0 
_2.ptx 7272 : 49152 394656 0 0 0 0 0 0 0 
_2.ptx 7273 : 49152 542816 0 0 0 0 0 0 0 
_2.ptx 7274 : 49152 545504 0 0 0 0 0 0 0 
_2.ptx 7275 : 49152 546848 0 0 0 0 0 0 0 
_2.ptx 7276 : 49152 575104 0 0 0 0 0 0 0 
_2.ptx 7278 : 49152 452864 0 0 0 0 0 0 0 
_2.ptx 7279 : 49152 447680 0 0 0 0 0 0 0 
_2.ptx 7280 : 49152 431264 0 0 0 0 0 0 0 
_2.ptx 7281 : 49152 379424 0 0 0 0 0 0 0 
_2.ptx 7283 : 49152 378080 0 0 0 0 0 0 0 
_2.ptx 7284 : 49152 386144 0 0 0 0 0 0 0 
_2.ptx 7285 : 49152 372928 0 0 0 0 0 0 0 
_2.ptx 7286 : 49152 379680 0 0 0 0 0 0 0 
_2.ptx 7287 : 49152 382752 0 0 0 0 0 0 0 
_2.ptx 7288 : 49152 381312 0 0 0 0 0 0 0 
_2.ptx 7289 : 49152 413920 0 0 0 0 0 0 0 
_2.ptx 7290 : 49152 261152 0 1536 1536 0 0 0 0 
_2.ptx 7291 : 49152 344224 0 0 0 0 0 0 0 
_2.ptx 7292 : 49152 353088 0 0 0 0 0 0 0 
_2.ptx 7293 : 49152 373888 0 0 0 0 0 0 0 
_2.ptx 7294 : 49152 422528 0 0 0 0 0 0 0 
_2.ptx 7295 : 49152 375008 0 0 0 0 0 0 0 
_2.ptx 7296 : 49152 371232 0 0 0 0 0 0 0 
_2.ptx 7297 : 49152 377440 0 0 0 0 0 0 0 
_2.ptx 7298 : 49152 404768 0 0 0 0 0 0 0 
_2.ptx 7299 : 49152 435072 0 0 0 0 0 0 0 
_2.ptx 7300 : 49152 426336 0 0 0 0 0 0 0 
_2.ptx 7301 : 49152 428864 0 0 0 0 0 0 0 
_2.ptx 7302 : 49152 565824 0 0 0 0 0 0 0 
_2.ptx 7303 : 49152 555744 0 0 0 0 0 0 0 
_2.ptx 7304 : 49152 551936 0 0 0 0 0 0 0 
_2.ptx 7305 : 49152 499360 0 0 0 0 0 0 0 
_2.ptx 7307 : 49152 403328 0 0 0 0 0 0 0 
_2.ptx 7308 : 49152 404032 0 0 0 0 0 0 0 
_2.ptx 7309 : 49152 408928 0 0 0 0 0 0 0 
_2.ptx 7310 : 49152 366976 0 0 0 0 0 0 0 
_2.ptx 7312 : 49152 368288 0 0 0 0 0 0 0 
_2.ptx 7313 : 49152 365152 0 0 0 0 0 0 0 
_2.ptx 7314 : 49152 366016 0 0 0 0 0 0 0 
_2.ptx 7315 : 49152 368608 0 0 0 0 0 0 0 
_2.ptx 7316 : 49152 369632 0 0 0 0 0 0 0 
_2.ptx 7317 : 49152 371008 0 0 0 0 0 0 0 
_2.ptx 7318 : 49152 408256 0 0 0 0 0 0 0 
_2.ptx 7319 : 49152 260992 0 1536 1536 0 0 0 0 
_2.ptx 7320 : 49152 353088 0 0 0 0 0 0 0 
_2.ptx 7321 : 49152 349696 0 0 0 0 0 0 0 
_2.ptx 7322 : 49152 363936 0 0 0 0 0 0 0 
_2.ptx 7323 : 49152 407872 0 0 0 0 0 0 0 
_2.ptx 7324 : 49152 356416 0 0 0 0 0 0 0 
_2.ptx 7325 : 49152 353696 0 0 0 0 0 0 0 
_2.ptx 7326 : 49152 359744 0 0 0 0 0 0 0 
_2.ptx 7327 : 49152 372640 0 0 0 0 0 0 0 
_2.ptx 7328 : 49152 419264 0 0 0 0 0 0 0 
_2.ptx 7329 : 49152 421952 0 0 0 0 0 0 0 
_2.ptx 7330 : 49152 407808 0 0 0 0 0 0 0 
_2.ptx 7331 : 49152 560128 0 0 0 0 0 0 0 
_2.ptx 7332 : 49152 572160 0 0 0 0 0 0 0 
_2.ptx 7333 : 49152 566912 0 0 0 0 0 0 0 
_2.ptx 7334 : 49152 541440 0 0 0 0 0 0 0 
_2.ptx 7336 : 49152 441408 0 0 0 0 0 0 0 
_2.ptx 7337 : 49152 451040 0 0 0 0 0 0 0 
_2.ptx 7338 : 49152 431488 0 0 0 0 0 0 0 
_2.ptx 7339 : 49152 376032 0 0 0 0 0 0 0 
_2.ptx 7341 : 49152 377664 0 0 0 0 0 0 0 
_2.ptx 7342 : 49152 359904 0 0 0 0 0 0 0 
_2.ptx 7343 : 49152 360160 0 0 0 0 0 0 0 
_2.ptx 7344 : 49152 364032 0 0 0 0 0 0 0 
_2.ptx 7345 : 49152 361440 0 0 0 0 0 0 0 
_2.ptx 7346 : 49152 358816 0 0 0 0 0 0 0 
_2.ptx 7347 : 49152 410976 0 0 0 0 0 0 0 
_2.ptx 7348 : 49152 265440 0 1536 1536 0 0 0 0 
_2.ptx 7349 : 49152 354976 0 0 0 0 0 0 0 
_2.ptx 7350 : 49152 353312 0 0 0 0 0 0 0 
_2.ptx 7351 : 49152 384032 0 0 0 0 0 0 0 
_2.ptx 7352 : 49152 420416 0 0 0 0 0 0 0 
_2.ptx 7353 : 49152 361440 0 0 0 0 0 0 0 
_2.ptx 7354 : 49152 367168 0 0 0 0 0 0 0 
_2.ptx 7355 : 49152 360512 0 0 0 0 0 0 0 
_2.ptx 7356 : 49152 380960 0 0 0 0 0 0 0 
_2.ptx 7357 : 49152 405216 0 0 0 0 0 0 0 
_2.ptx 7358 : 49152 399648 0 0 0 0 0 0 0 
_2.ptx 7359 : 49152 395616 0 0 0 0 0 0 0 
_2.ptx 7360 : 49152 550336 0 0 0 0 0 0 0 
_2.ptx 7361 : 49152 543936 0 0 0 0 0 0 0 
_2.ptx 7362 : 49152 555872 0 0 0 0 0 0 0 
_2.ptx 7363 : 49152 554304 0 0 0 0 0 0 0 
_2.ptx 7365 : 49152 463200 0 0 0 0 0 0 0 
_2.ptx 7366 : 49152 458592 0 0 0 0 0 0 0 
_2.ptx 7367 : 49152 441504 0 0 0 0 0 0 0 
_2.ptx 7368 : 49152 382720 0 0 0 0 0 0 0 
_2.ptx 7370 : 49152 372832 0 0 0 0 0 0 0 
_2.ptx 7371 : 49152 374208 0 0 0 0 0 0 0 
_2.ptx 7372 : 49152 375168 0 0 0 0 0 0 0 
_2.ptx 7373 : 49152 382944 0 0 0 0 0 0 0 
_2.ptx 7374 : 49152 371520 0 0 0 0 0 0 0 
_2.ptx 7375 : 49152 371360 0 0 0 0 0 0 0 
_2.ptx 7376 : 49152 402272 0 0 0 0 0 0 0 
_2.ptx 7377 : 49152 268640 0 1536 1536 0 0 0 0 
_2.ptx 7378 : 49152 362496 0 0 0 0 0 0 0 
_2.ptx 7379 : 49152 366240 0 0 0 0 0 0 0 
_2.ptx 7380 : 49152 379008 0 0 0 0 0 0 0 
_2.ptx 7381 : 49152 429344 0 0 0 0 0 0 0 
_2.ptx 7382 : 49152 413056 0 0 0 0 0 0 0 
_2.ptx 7383 : 49152 379648 0 0 0 0 0 0 0 
_2.ptx 7384 : 49152 382400 0 0 0 0 0 0 0 
_2.ptx 7385 : 49152 412096 0 0 0 0 0 0 0 
_2.ptx 7386 : 49152 454016 0 0 0 0 0 0 0 
_2.ptx 7387 : 49152 428640 0 0 0 0 0 0 0 
_2.ptx 7388 : 49152 434432 0 0 0 0 0 0 0 
_2.ptx 7389 : 49152 572416 0 0 0 0 0 0 0 
_2.ptx 7390 : 49152 559488 0 0 0 0 0 0 0 
_2.ptx 7391 : 49152 558816 0 0 0 0 0 0 0 
_2.ptx 7392 : 49152 494944 0 0 0 0 0 0 0 
_2.ptx 7394 : 49152 395936 0 1536 1536 0 0 0 0 
_2.ptx 7395 : 49152 424288 0 1536 1536 0 0 0 0 
_2.ptx 7396 : 49152 436736 0 1536 1536 0 0 0 0 
_2.ptx 7397 : 49152 441312 0 1536 1536 0 0 0 0 
_2.ptx 7398 : 49152 402720 0 0 0 0 0 0 0 
_2.ptx 7399 : 49152 402656 0 0 0 0 0 0 0 
_2.ptx 7400 : 49152 405344 0 0 0 0 0 0 0 
_2.ptx 7401 : 49152 369440 0 0 0 0 0 0 0 
_2.ptx 7403 : 49152 360864 0 0 0 0 0 0 0 
_2.ptx 7404 : 49152 364928 0 0 0 0 0 0 0 
_2.ptx 7405 : 49152 363744 0 0 0 0 0 0 0 
_2.ptx 7406 : 49152 360192 0 0 0 0 0 0 0 
_2.ptx 7407 : 49152 355392 0 0 0 0 0 0 0 
_2.ptx 7408 : 49152 354208 0 0 0 0 0 0 0 
_2.ptx 7409 : 49152 398112 0 0 0 0 0 0 0 
_2.ptx 7410 : 49152 258624 0 1536 1536 0 0 0 0 
_2.ptx 7411 : 49152 344640 0 0 0 0 0 0 0 
_2.ptx 7412 : 49152 358048 0 0 0 0 0 0 0 
_2.ptx 7413 : 49152 378752 0 0 0 0 0 0 0 
_2.ptx 7414 : 49152 428352 0 0 0 0 0 0 0 
_2.ptx 7415 : 49152 368352 0 0 0 0 0 0 0 
_2.ptx 7416 : 49152 378560 0 0 0 0 0 0 0 
_2.ptx 7417 : 49152 380032 0 0 0 0 0 0 0 
_2.ptx 7418 : 49152 399296 0 0 0 0 0 0 0 
_2.ptx 7419 : 49152 436192 0 0 0 0 0 0 0 
_2.ptx 7420 : 49152 435104 0 0 0 0 0 0 0 
_2.ptx 7421 : 49152 426688 0 0 0 0 0 0 0 
_2.ptx 7422 : 49152 581760 0 0 0 0 0 0 0 
_2.ptx 7423 : 49152 569056 0 0 0 0 0 0 0 
_2.ptx 7424 : 49152 556768 0 0 0 0 0 0 0 
_2.ptx 7425 : 49152 509280 0 0 0 0 0 0 0 
_2.ptx 7427 : 49152 408608 0 1536 1536 0 0 0 0 
_2.ptx 7428 : 49152 407904 0 1536 1536 0 0 0 0 
_2.ptx 7429 : 49152 416000 0 1536 1536 0 0 0 0 
_2.ptx 7430 : 49152 421376 0 1536 1536 0 0 0 0 
_2.ptx 7431 : 49152 409152 0 0 0 0 0 0 0 
_2.ptx 7432 : 49152 407744 0 0 0 0 0 0 0 
_2.ptx 7433 : 49152 418176 0 0 0 0 0 0 0 
_2.ptx 7434 : 49152 371232 0 0 0 0 0 0 0 
_2.ptx 7436 : 49152 372288 0 0 0 0 0 0 0 
_2.ptx 7437 : 49152 380384 0 0 0 0 0 0 0 
_2.ptx 7438 : 49152 360256 0 0 0 0 0 0 0 
_2.ptx 7439 : 49152 365440 0 0 0 0 0 0 0 
_2.ptx 7440 : 49152 369504 0 0 0 0 0 0 0 
_2.ptx 7441 : 49152 369600 0 0 0 0 0 0 0 
_2.ptx 7442 : 49152 403008 0 0 0 0 0 0 0 
_2.ptx 7443 : 49152 259680 0 1536 1536 0 0 0 0 
_2.ptx 7444 : 49152 350240 0 0 0 0 0 0 0 
_2.ptx 7445 : 49152 350208 0 0 0 0 0 0 0 
_2.ptx 7446 : 49152 363904 0 0 0 0 0 0 0 
_2.ptx 7447 : 49152 415616 0 0 0 0 0 0 0 
_2.ptx 7448 : 49152 377344 0 0 0 0 0 0 0 
_2.ptx 7449 : 49152 366592 0 0 0 0 0 0 0 
_2.ptx 7450 : 49152 372096 0 0 0 0 0 0 0 
_2.ptx 7451 : 49152 398912 0 0 0 0 0 0 0 
_2.ptx 7452 : 49152 416608 0 0 0 0 0 0 0 
_2.ptx 7453 : 49152 412512 0 0 0 0 0 0 0 
_2.ptx 7454 : 49152 414400 0 0 0 0 0 0 0 
_2.ptx 7455 : 49152 566048 0 0 0 0 0 0 0 
_2.ptx 7456 : 49152 552960 0 0 0 0 0 0 0 
_2.ptx 7457 : 49152 549760 0 0 0 0 0 0 0 
_2.ptx 7458 : 49152 503648 0 0 0 0 0 0 0 
_2.ptx 7460 : 49152 413184 0 1536 1536 0 0 0 0 
_2.ptx 7461 : 49152 444192 0 1536 1536 0 0 0 0 
_2.ptx 7462 : 49152 465856 0 1536 1536 0 0 0 0 
_2.ptx 7463 : 49152 415296 0 0 0 0 0 0 0 
_2.ptx 7464 : 49152 404448 0 0 0 0 0 0 0 
_2.ptx 7465 : 49152 412960 0 0 0 0 0 0 0 
_2.ptx 7466 : 49152 384256 0 0 0 0 0 0 0 
_2.ptx 7468 : 49152 370784 0 0 0 0 0 0 0 
_2.ptx 7469 : 49152 372064 0 0 0 0 0 0 0 
_2.ptx 7470 : 49152 370880 0 0 0 0 0 0 0 
_2.ptx 7471 : 49152 373312 0 0 0 0 0 0 0 
_2.ptx 7472 : 49152 360992 0 0 0 0 0 0 0 
_2.ptx 7473 : 49152 359264 0 0 0 0 0 0 0 
_2.ptx 7474 : 49152 402688 0 0 0 0 0 0 0 
_2.ptx 7475 : 49152 254816 0 1536 1536 0 0 0 0 
_2.ptx 7476 : 49152 348448 0 0 0 0 0 0 0 
_2.ptx 7477 : 49152 355936 0 0 0 0 0 0 0 
