kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 7106 : 49152 258432 0 1536 1536 0 0 0 0 
_2.ptx 7107 : 49152 352000 0 0 0 0 0 0 0 
_2.ptx 7108 : 49152 361888 0 0 0 0 0 0 0 
_2.ptx 7109 : 49152 376608 0 0 0 0 0 0 0 
_2.ptx 7110 : 49152 429344 0 0 0 0 0 0 0 
_2.ptx 7111 : 49152 364576 0 0 0 0 0 0 0 
_2.ptx 7112 : 49152 419584 0 0 0 0 0 0 0 
_2.ptx 7113 : 49152 410112 0 0 0 0 0 0 0 
_2.ptx 7114 : 49152 423264 0 0 0 0 0 0 0 
_2.ptx 7115 : 49152 416544 0 0 0 0 0 0 0 
_2.ptx 7116 : 49152 373120 0 0 0 0 0 0 0 
_2.ptx 7117 : 49152 377344 0 0 0 0 0 0 0 
_2.ptx 7118 : 49152 347040 0 0 0 0 0 0 0 
_2.ptx 7119 : 49152 405312 0 0 0 0 0 0 0 
_2.ptx 7120 : 49152 558048 0 0 0 0 0 0 0 
_2.ptx 7121 : 49152 544480 0 0 0 0 0 0 0 
_2.ptx 7122 : 49152 551840 0 0 0 0 0 0 0 
_2.ptx 7123 : 49152 559904 0 0 0 0 0 0 0 
_2.ptx 7125 : 49152 461888 0 0 0 0 0 0 0 
_2.ptx 7126 : 49152 462528 0 0 0 0 0 0 0 
_2.ptx 7127 : 49152 442496 0 0 0 0 0 0 0 
_2.ptx 7128 : 49152 392640 0 0 0 0 0 0 0 
_2.ptx 7130 : 49152 379616 0 0 0 0 0 0 0 
_2.ptx 7131 : 49152 377888 0 0 0 0 0 0 0 
_2.ptx 7132 : 49152 371936 0 0 0 0 0 0 0 
_2.ptx 7133 : 49152 366560 0 0 0 0 0 0 0 
_2.ptx 7134 : 49152 365216 0 0 0 0 0 0 0 
_2.ptx 7135 : 49152 354208 0 0 0 0 0 0 0 
_2.ptx 7136 : 49152 401376 0 0 0 0 0 0 0 
_2.ptx 7137 : 49152 264576 0 1536 1536 0 0 0 0 
_2.ptx 7138 : 49152 361664 0 0 0 0 0 0 0 
_2.ptx 7139 : 49152 365440 0 0 0 0 0 0 0 
_2.ptx 7140 : 49152 372704 0 0 0 0 0 0 0 
_2.ptx 7141 : 49152 430336 0 0 0 0 0 0 0 
_2.ptx 7142 : 49152 370944 0 0 0 0 0 0 0 
_2.ptx 7143 : 49152 435072 0 0 0 0 0 0 0 
_2.ptx 7144 : 49152 432096 0 0 0 0 0 0 0 
_2.ptx 7145 : 49152 428608 0 0 0 0 0 0 0 
_2.ptx 7146 : 49152 444352 0 0 0 0 0 0 0 
_2.ptx 7147 : 49152 374624 0 0 0 0 0 0 0 
_2.ptx 7148 : 49152 377600 0 0 0 0 0 0 0 
_2.ptx 7149 : 49152 397696 0 0 0 0 0 0 0 
_2.ptx 7150 : 49152 428032 0 0 0 0 0 0 0 
_2.ptx 7151 : 49152 561248 0 0 0 0 0 0 0 
_2.ptx 7152 : 49152 540704 0 0 0 0 0 0 0 
_2.ptx 7153 : 49152 541696 0 0 0 0 0 0 0 
_2.ptx 7154 : 49152 563008 0 0 0 0 0 0 0 
_2.ptx 7156 : 49152 444224 0 0 0 0 0 0 0 
_2.ptx 7157 : 49152 454784 0 0 0 0 0 0 0 
_2.ptx 7158 : 49152 441888 0 0 0 0 0 0 0 
_2.ptx 7159 : 49152 392544 0 0 0 0 0 0 0 
_2.ptx 7161 : 49152 370912 0 0 0 0 0 0 0 
_2.ptx 7162 : 49152 374976 0 0 0 0 0 0 0 
_2.ptx 7163 : 49152 366944 0 0 0 0 0 0 0 
_2.ptx 7164 : 49152 372576 0 0 0 0 0 0 0 
_2.ptx 7165 : 49152 368704 0 0 0 0 0 0 0 
_2.ptx 7166 : 49152 372512 0 0 0 0 0 0 0 
_2.ptx 7167 : 49152 401024 0 0 0 0 0 0 0 
_2.ptx 7168 : 49152 263104 0 1536 1536 0 0 0 0 
_2.ptx 7169 : 49152 368352 0 0 0 0 0 0 0 
_2.ptx 7170 : 49152 346240 0 0 0 0 0 0 0 
_2.ptx 7171 : 49152 359360 0 0 0 0 0 0 0 
_2.ptx 7172 : 49152 418272 0 0 0 0 0 0 0 
_2.ptx 7173 : 49152 363040 0 0 0 0 0 0 0 
_2.ptx 7174 : 49152 417856 0 0 0 0 0 0 0 
_2.ptx 7175 : 49152 413536 0 0 0 0 0 0 0 
_2.ptx 7176 : 49152 418944 0 0 0 0 0 0 0 
_2.ptx 7177 : 49152 435968 0 0 0 0 0 0 0 
_2.ptx 7178 : 49152 393920 0 0 0 0 0 0 0 
_2.ptx 7179 : 49152 396608 0 0 0 0 0 0 0 
_2.ptx 7180 : 49152 409184 0 0 0 0 0 0 0 
_2.ptx 7181 : 49152 433248 0 0 0 0 0 0 0 
_2.ptx 7182 : 49152 562848 0 0 0 0 0 0 0 
_2.ptx 7183 : 49152 555232 0 0 0 0 0 0 0 
_2.ptx 7184 : 49152 551680 0 0 0 0 0 0 0 
_2.ptx 7185 : 49152 510304 0 0 0 0 0 0 0 
_2.ptx 7187 : 49152 398336 0 0 0 0 0 0 0 
_2.ptx 7188 : 49152 420096 0 0 0 0 0 0 0 
_2.ptx 7189 : 49152 412640 0 0 0 0 0 0 0 
_2.ptx 7190 : 49152 365920 0 0 0 0 0 0 0 
_2.ptx 7192 : 49152 360800 0 0 0 0 0 0 0 
_2.ptx 7193 : 49152 371008 0 0 0 0 0 0 0 
_2.ptx 7194 : 49152 372736 0 0 0 0 0 0 0 
_2.ptx 7195 : 49152 369856 0 0 0 0 0 0 0 
_2.ptx 7196 : 49152 370464 0 0 0 0 0 0 0 
_2.ptx 7197 : 49152 376448 0 0 0 0 0 0 0 
_2.ptx 7198 : 49152 410592 0 0 0 0 0 0 0 
_2.ptx 7199 : 49152 268768 0 1536 1536 0 0 0 0 
_2.ptx 7200 : 49152 362464 0 0 0 0 0 0 0 
_2.ptx 7201 : 49152 374336 0 0 0 0 0 0 0 
_2.ptx 7202 : 49152 368384 0 0 0 0 0 0 0 
_2.ptx 7203 : 49152 400256 0 0 0 0 0 0 0 
_2.ptx 7204 : 49152 362304 0 0 0 0 0 0 0 
_2.ptx 7205 : 49152 403904 0 0 0 0 0 0 0 
_2.ptx 7206 : 49152 410784 0 0 0 0 0 0 0 
_2.ptx 7207 : 49152 403296 0 0 0 0 0 0 0 
_2.ptx 7208 : 49152 423008 0 0 0 0 0 0 0 
_2.ptx 7209 : 49152 374336 0 0 0 0 0 0 0 
_2.ptx 7210 : 49152 388000 0 0 0 0 0 0 0 
_2.ptx 7211 : 49152 384576 0 0 0 0 0 0 0 
_2.ptx 7212 : 49152 412448 0 0 0 0 0 0 0 
_2.ptx 7213 : 49152 563808 0 0 0 0 0 0 0 
_2.ptx 7214 : 49152 568320 0 0 0 0 0 0 0 
_2.ptx 7215 : 49152 560736 0 0 0 0 0 0 0 
_2.ptx 7216 : 49152 540000 0 0 0 0 0 0 0 
_2.ptx 7218 : 49152 423072 0 0 0 0 0 0 0 
_2.ptx 7219 : 49152 440256 0 0 0 0 0 0 0 
_2.ptx 7220 : 49152 419136 0 0 0 0 0 0 0 
_2.ptx 7221 : 49152 345536 0 0 0 0 0 0 0 
_2.ptx 7223 : 49152 350848 0 0 0 0 0 0 0 
_2.ptx 7224 : 49152 369472 0 0 0 0 0 0 0 
_2.ptx 7225 : 49152 371008 0 0 0 0 0 0 0 
_2.ptx 7226 : 49152 371392 0 0 0 0 0 0 0 
_2.ptx 7227 : 49152 365120 0 0 0 0 0 0 0 
_2.ptx 7228 : 49152 380640 0 0 0 0 0 0 0 
_2.ptx 7229 : 49152 416928 0 0 0 0 0 0 0 
_2.ptx 7230 : 49152 264128 0 1536 1536 0 0 0 0 
_2.ptx 7231 : 49152 356928 0 0 0 0 0 0 0 
_2.ptx 7232 : 49152 373504 0 0 0 0 0 0 0 
_2.ptx 7233 : 49152 384000 0 0 0 0 0 0 0 
_2.ptx 7234 : 49152 416608 0 0 0 0 0 0 0 
_2.ptx 7235 : 49152 392256 0 0 0 0 0 0 0 
_2.ptx 7236 : 49152 424256 0 0 0 0 0 0 0 
_2.ptx 7237 : 49152 408352 0 0 0 0 0 0 0 
_2.ptx 7238 : 49152 403360 0 0 0 0 0 0 0 
_2.ptx 7239 : 49152 412736 0 0 0 0 0 0 0 
_2.ptx 7240 : 49152 383040 0 0 0 0 0 0 0 
_2.ptx 7241 : 49152 392160 0 0 0 0 0 0 0 
_2.ptx 7242 : 49152 381440 0 0 0 0 0 0 0 
_2.ptx 7243 : 49152 418720 0 0 0 0 0 0 0 
_2.ptx 7244 : 49152 560480 0 0 0 0 0 0 0 
_2.ptx 7245 : 49152 553824 0 0 0 0 0 0 0 
_2.ptx 7246 : 49152 576384 0 0 0 0 0 0 0 
_2.ptx 7247 : 49152 567296 0 0 0 0 0 0 0 
_2.ptx 7249 : 49152 453312 0 0 0 0 0 0 0 
_2.ptx 7250 : 49152 459424 0 0 0 0 0 0 0 
_2.ptx 7251 : 49152 447744 0 0 0 0 0 0 0 
_2.ptx 7252 : 49152 389920 0 0 0 0 0 0 0 
_2.ptx 7254 : 49152 370688 0 0 0 0 0 0 0 
_2.ptx 7255 : 49152 354912 0 0 0 0 0 0 0 
_2.ptx 7256 : 49152 354848 0 0 0 0 0 0 0 
_2.ptx 7257 : 49152 353984 0 0 0 0 0 0 0 
_2.ptx 7258 : 49152 357984 0 0 0 0 0 0 0 
_2.ptx 7259 : 49152 358528 0 0 0 0 0 0 0 
_2.ptx 7260 : 49152 403264 0 0 0 0 0 0 0 
_2.ptx 7261 : 49152 265056 0 1536 1536 0 0 0 0 
_2.ptx 7262 : 49152 367584 0 0 0 0 0 0 0 
_2.ptx 7263 : 49152 375488 0 0 0 0 0 0 0 
_2.ptx 7264 : 49152 388416 0 0 0 0 0 0 0 
_2.ptx 7265 : 49152 421248 0 0 0 0 0 0 0 
_2.ptx 7266 : 49152 406912 0 0 0 0 0 0 0 
_2.ptx 7267 : 49152 366688 0 0 0 0 0 0 0 
_2.ptx 7268 : 49152 361280 0 0 0 0 0 0 0 
_2.ptx 7269 : 49152 394944 0 0 0 0 0 0 0 
_2.ptx 7270 : 49152 420864 0 0 0 0 0 0 0 
_2.ptx 7271 : 49152 411616 0 0 0 0 0 0 0 
_2.ptx 7272 : 49152 394656 0 0 0 0 0 0 0 
_2.ptx 7273 : 49152 542848 0 0 0 0 0 0 0 
_2.ptx 7274 : 49152 544704 0 0 0 0 0 0 0 
_2.ptx 7275 : 49152 546496 0 0 0 0 0 0 0 
_2.ptx 7276 : 49152 573312 0 0 0 0 0 0 0 
_2.ptx 7278 : 49152 451808 0 0 0 0 0 0 0 
_2.ptx 7279 : 49152 448064 0 0 0 0 0 0 0 
_2.ptx 7280 : 49152 430656 0 0 0 0 0 0 0 
_2.ptx 7281 : 49152 382592 0 0 0 0 0 0 0 
_2.ptx 7283 : 49152 376832 0 0 0 0 0 0 0 
_2.ptx 7284 : 49152 383616 0 0 0 0 0 0 0 
_2.ptx 7285 : 49152 372704 0 0 0 0 0 0 0 
_2.ptx 7286 : 49152 378048 0 0 0 0 0 0 0 
_2.ptx 7287 : 49152 381984 0 0 0 0 0 0 0 
_2.ptx 7288 : 49152 380480 0 0 0 0 0 0 0 
_2.ptx 7289 : 49152 412768 0 0 0 0 0 0 0 
_2.ptx 7290 : 49152 261280 0 1536 1536 0 0 0 0 
_2.ptx 7291 : 49152 344384 0 0 0 0 0 0 0 
_2.ptx 7292 : 49152 353920 0 0 0 0 0 0 0 
_2.ptx 7293 : 49152 374144 0 0 0 0 0 0 0 
_2.ptx 7294 : 49152 422944 0 0 0 0 0 0 0 
_2.ptx 7295 : 49152 374368 0 0 0 0 0 0 0 
_2.ptx 7296 : 49152 371904 0 0 0 0 0 0 0 
_2.ptx 7297 : 49152 376704 0 0 0 0 0 0 0 
_2.ptx 7298 : 49152 405184 0 0 0 0 0 0 0 
_2.ptx 7299 : 49152 433472 0 0 0 0 0 0 0 
_2.ptx 7300 : 49152 425792 0 0 0 0 0 0 0 
_2.ptx 7301 : 49152 428768 0 0 0 0 0 0 0 
_2.ptx 7302 : 49152 566592 0 0 0 0 0 0 0 
_2.ptx 7303 : 49152 555680 0 0 0 0 0 0 0 
_2.ptx 7304 : 49152 552288 0 0 0 0 0 0 0 
_2.ptx 7305 : 49152 499744 0 0 0 0 0 0 0 
_2.ptx 7307 : 49152 402880 0 0 0 0 0 0 0 
_2.ptx 7308 : 49152 403424 0 0 0 0 0 0 0 
_2.ptx 7309 : 49152 408992 0 0 0 0 0 0 0 
_2.ptx 7310 : 49152 368544 0 0 0 0 0 0 0 
_2.ptx 7312 : 49152 369824 0 0 0 0 0 0 0 
_2.ptx 7313 : 49152 366496 0 0 0 0 0 0 0 
_2.ptx 7314 : 49152 367456 0 0 0 0 0 0 0 
_2.ptx 7315 : 49152 370112 0 0 0 0 0 0 0 
_2.ptx 7316 : 49152 370816 0 0 0 0 0 0 0 
_2.ptx 7317 : 49152 371584 0 0 0 0 0 0 0 
_2.ptx 7318 : 49152 408128 0 0 0 0 0 0 0 
_2.ptx 7319 : 49152 262304 0 1536 1536 0 0 0 0 
_2.ptx 7320 : 49152 353184 0 0 0 0 0 0 0 
_2.ptx 7321 : 49152 349632 0 0 0 0 0 0 0 
_2.ptx 7322 : 49152 363840 0 0 0 0 0 0 0 
_2.ptx 7323 : 49152 408128 0 0 0 0 0 0 0 
_2.ptx 7324 : 49152 356864 0 0 0 0 0 0 0 
_2.ptx 7325 : 49152 353664 0 0 0 0 0 0 0 
_2.ptx 7326 : 49152 359616 0 0 0 0 0 0 0 
_2.ptx 7327 : 49152 373184 0 0 0 0 0 0 0 
_2.ptx 7328 : 49152 420128 0 0 0 0 0 0 0 
_2.ptx 7329 : 49152 421280 0 0 0 0 0 0 0 
_2.ptx 7330 : 49152 408320 0 0 0 0 0 0 0 
_2.ptx 7331 : 49152 559360 0 0 0 0 0 0 0 
_2.ptx 7332 : 49152 569728 0 0 0 0 0 0 0 
_2.ptx 7333 : 49152 568256 0 0 0 0 0 0 0 
_2.ptx 7334 : 49152 540128 0 0 0 0 0 0 0 
_2.ptx 7336 : 49152 439712 0 0 0 0 0 0 0 
_2.ptx 7337 : 49152 450464 0 0 0 0 0 0 0 
_2.ptx 7338 : 49152 432320 0 0 0 0 0 0 0 
_2.ptx 7339 : 49152 379616 0 0 0 0 0 0 0 
_2.ptx 7341 : 49152 378144 0 0 0 0 0 0 0 
_2.ptx 7342 : 49152 360064 0 0 0 0 0 0 0 
_2.ptx 7343 : 49152 361184 0 0 0 0 0 0 0 
_2.ptx 7344 : 49152 363200 0 0 0 0 0 0 0 
_2.ptx 7345 : 49152 361216 0 0 0 0 0 0 0 
_2.ptx 7346 : 49152 359776 0 0 0 0 0 0 0 
_2.ptx 7347 : 49152 411008 0 0 0 0 0 0 0 
_2.ptx 7348 : 49152 265024 0 1536 1536 0 0 0 0 
_2.ptx 7349 : 49152 355168 0 0 0 0 0 0 0 
_2.ptx 7350 : 49152 354176 0 0 0 0 0 0 0 
_2.ptx 7351 : 49152 383840 0 0 0 0 0 0 0 
_2.ptx 7352 : 49152 420320 0 0 0 0 0 0 0 
_2.ptx 7353 : 49152 361792 0 0 0 0 0 0 0 
_2.ptx 7354 : 49152 367200 0 0 0 0 0 0 0 
_2.ptx 7355 : 49152 361440 0 0 0 0 0 0 0 
_2.ptx 7356 : 49152 381440 0 0 0 0 0 0 0 
_2.ptx 7357 : 49152 406400 0 0 0 0 0 0 0 
_2.ptx 7358 : 49152 399488 0 0 0 0 0 0 0 
_2.ptx 7359 : 49152 396032 0 0 0 0 0 0 0 
_2.ptx 7360 : 49152 550464 0 0 0 0 0 0 0 
_2.ptx 7361 : 49152 544480 0 0 0 0 0 0 0 
_2.ptx 7362 : 49152 554848 0 0 0 0 0 0 0 
_2.ptx 7363 : 49152 554272 0 0 0 0 0 0 0 
_2.ptx 7365 : 49152 463968 0 0 0 0 0 0 0 
_2.ptx 7366 : 49152 459584 0 0 0 0 0 0 0 
_2.ptx 7367 : 49152 441472 0 0 0 0 0 0 0 
_2.ptx 7368 : 49152 384800 0 0 0 0 0 0 0 
_2.ptx 7370 : 49152 374272 0 0 0 0 0 0 0 
_2.ptx 7371 : 49152 374144 0 0 0 0 0 0 0 
_2.ptx 7372 : 49152 376160 0 0 0 0 0 0 0 
_2.ptx 7373 : 49152 382912 0 0 0 0 0 0 0 
_2.ptx 7374 : 49152 374080 0 0 0 0 0 0 0 
_2.ptx 7375 : 49152 371456 0 0 0 0 0 0 0 
_2.ptx 7376 : 49152 401696 0 0 0 0 0 0 0 
_2.ptx 7377 : 49152 268128 0 1536 1536 0 0 0 0 
_2.ptx 7378 : 49152 363008 0 0 0 0 0 0 0 
_2.ptx 7379 : 49152 367424 0 0 0 0 0 0 0 
_2.ptx 7380 : 49152 379616 0 0 0 0 0 0 0 
_2.ptx 7381 : 49152 428512 0 0 0 0 0 0 0 
_2.ptx 7382 : 49152 412832 0 0 0 0 0 0 0 
_2.ptx 7383 : 49152 379360 0 0 0 0 0 0 0 
_2.ptx 7384 : 49152 382176 0 0 0 0 0 0 0 
_2.ptx 7385 : 49152 412672 0 0 0 0 0 0 0 
_2.ptx 7386 : 49152 454208 0 0 0 0 0 0 0 
_2.ptx 7387 : 49152 428192 0 0 0 0 0 0 0 
_2.ptx 7388 : 49152 435328 0 0 0 0 0 0 0 
_2.ptx 7389 : 49152 574112 0 0 0 0 0 0 0 
_2.ptx 7390 : 49152 560320 0 0 0 0 0 0 0 
_2.ptx 7391 : 49152 558976 0 0 0 0 0 0 0 
_2.ptx 7392 : 49152 494944 0 0 0 0 0 0 0 
_2.ptx 7394 : 49152 396704 0 1536 1536 0 0 0 0 
_2.ptx 7395 : 49152 424672 0 1536 1536 0 0 0 0 
_2.ptx 7396 : 49152 438368 0 1536 1536 0 0 0 0 
_2.ptx 7397 : 49152 441408 0 1536 1536 0 0 0 0 
_2.ptx 7398 : 49152 403008 0 0 0 0 0 0 0 
_2.ptx 7399 : 49152 402688 0 0 0 0 0 0 0 
_2.ptx 7400 : 49152 404512 0 0 0 0 0 0 0 
_2.ptx 7401 : 49152 369600 0 0 0 0 0 0 0 
_2.ptx 7403 : 49152 362144 0 0 0 0 0 0 0 
_2.ptx 7404 : 49152 364224 0 0 0 0 0 0 0 
_2.ptx 7405 : 49152 362112 0 0 0 0 0 0 0 
_2.ptx 7406 : 49152 360224 0 0 0 0 0 0 0 
_2.ptx 7407 : 49152 356128 0 0 0 0 0 0 0 
_2.ptx 7408 : 49152 355328 0 0 0 0 0 0 0 
_2.ptx 7409 : 49152 398208 0 0 0 0 0 0 0 
_2.ptx 7410 : 49152 258752 0 1536 1536 0 0 0 0 
_2.ptx 7411 : 49152 344640 0 0 0 0 0 0 0 
_2.ptx 7412 : 49152 357344 0 0 0 0 0 0 0 
_2.ptx 7413 : 49152 379328 0 0 0 0 0 0 0 
_2.ptx 7414 : 49152 427488 0 0 0 0 0 0 0 
_2.ptx 7415 : 49152 368416 0 0 0 0 0 0 0 
_2.ptx 7416 : 49152 376992 0 0 0 0 0 0 0 
_2.ptx 7417 : 49152 379232 0 0 0 0 0 0 0 
_2.ptx 7418 : 49152 398976 0 0 0 0 0 0 0 
_2.ptx 7419 : 49152 436896 0 0 0 0 0 0 0 
_2.ptx 7420 : 49152 435040 0 0 0 0 0 0 0 
_2.ptx 7421 : 49152 427008 0 0 0 0 0 0 0 
_2.ptx 7422 : 49152 580352 0 0 0 0 0 0 0 
_2.ptx 7423 : 49152 569152 0 0 0 0 0 0 0 
_2.ptx 7424 : 49152 556448 0 0 0 0 0 0 0 
_2.ptx 7425 : 49152 508160 0 0 0 0 0 0 0 
_2.ptx 7427 : 49152 408704 0 1536 1536 0 0 0 0 
_2.ptx 7428 : 49152 407520 0 1536 1536 0 0 0 0 
_2.ptx 7429 : 49152 417152 0 1536 1536 0 0 0 0 
_2.ptx 7430 : 49152 423008 0 1536 1536 0 0 0 0 
_2.ptx 7431 : 49152 409984 0 0 0 0 0 0 0 
_2.ptx 7432 : 49152 407680 0 0 0 0 0 0 0 
_2.ptx 7433 : 49152 418688 0 0 0 0 0 0 0 
_2.ptx 7434 : 49152 371136 0 0 0 0 0 0 0 
_2.ptx 7436 : 49152 372768 0 0 0 0 0 0 0 
_2.ptx 7437 : 49152 379840 0 0 0 0 0 0 0 
_2.ptx 7438 : 49152 359680 0 0 0 0 0 0 0 
_2.ptx 7439 : 49152 365568 0 0 0 0 0 0 0 
_2.ptx 7440 : 49152 370368 0 0 0 0 0 0 0 
_2.ptx 7441 : 49152 368576 0 0 0 0 0 0 0 
_2.ptx 7442 : 49152 402944 0 0 0 0 0 0 0 
_2.ptx 7443 : 49152 259424 0 1536 1536 0 0 0 0 
_2.ptx 7444 : 49152 350496 0 0 0 0 0 0 0 
_2.ptx 7445 : 49152 350304 0 0 0 0 0 0 0 
_2.ptx 7446 : 49152 362752 0 0 0 0 0 0 0 
_2.ptx 7447 : 49152 415040 0 0 0 0 0 0 0 
_2.ptx 7448 : 49152 376512 0 0 0 0 0 0 0 
_2.ptx 7449 : 49152 366720 0 0 0 0 0 0 0 
_2.ptx 7450 : 49152 372160 0 0 0 0 0 0 0 
_2.ptx 7451 : 49152 398432 0 0 0 0 0 0 0 
_2.ptx 7452 : 49152 417120 0 0 0 0 0 0 0 
_2.ptx 7453 : 49152 413728 0 0 0 0 0 0 0 
_2.ptx 7454 : 49152 416096 0 0 0 0 0 0 0 
_2.ptx 7455 : 49152 566304 0 0 0 0 0 0 0 
_2.ptx 7456 : 49152 554368 0 0 0 0 0 0 0 
_2.ptx 7457 : 49152 550208 0 0 0 0 0 0 0 
_2.ptx 7458 : 49152 502560 0 0 0 0 0 0 0 
_2.ptx 7460 : 49152 412864 0 1536 1536 0 0 0 0 
_2.ptx 7461 : 49152 443008 0 1536 1536 0 0 0 0 
_2.ptx 7462 : 49152 464960 0 1536 1536 0 0 0 0 
_2.ptx 7463 : 49152 415712 0 0 0 0 0 0 0 
_2.ptx 7464 : 49152 403840 0 0 0 0 0 0 0 
_2.ptx 7465 : 49152 412896 0 0 0 0 0 0 0 
_2.ptx 7466 : 49152 383936 0 0 0 0 0 0 0 
_2.ptx 7468 : 49152 372160 0 0 0 0 0 0 0 
_2.ptx 7469 : 49152 373536 0 0 0 0 0 0 0 
_2.ptx 7470 : 49152 369280 0 0 0 0 0 0 0 
_2.ptx 7471 : 49152 372704 0 0 0 0 0 0 0 
_2.ptx 7472 : 49152 363296 0 0 0 0 0 0 0 
_2.ptx 7473 : 49152 360192 0 0 0 0 0 0 0 
_2.ptx 7474 : 49152 403520 0 0 0 0 0 0 0 
_2.ptx 7475 : 49152 255520 0 1536 1536 0 0 0 0 
_2.ptx 7476 : 49152 348896 0 0 0 0 0 0 0 
_2.ptx 7477 : 49152 355392 0 0 0 0 0 0 0 
